0.7307317073170732 0.0000000004285856
0.7317073170731707 0.0000000004303983
0.7326829268292683 0.0000000004322110
0.7336585365853658 0.0000000004340236
0.7346341463414634 0.0000000004358361
0.7356097560975610 0.0000000004376490
0.7365853658536585 0.0000000004394615
0.7375609756097561 0.0000000004412740
0.7385365853658536 0.0000000004430868
0.7395121951219512 0.0000000004448992
0.7404878048780488 0.0000000004467118
0.7414634146341463 0.0000000004485245
0.7424390243902439 0.0000000004503372
0.7434146341463415 0.0000000004521499
0.7443902439024390 0.0000000004539626
0.7453658536585366 0.0000000004557755
0.7463414634146341 0.0000000004575881
0.7473170731707317 0.0000000004594010
0.7482926829268293 0.0000000004612135
0.7492682926829268 0.0000000004630261
0.7502439024390244 0.0000000004648387
0.7512195121951220 0.0000000004666512
0.7521951219512195 0.0000000004684634
0.7531707317073171 0.0000000004702759
0.7541463414634146 0.0000000004720883
0.7551219512195122 0.0000000004739006
0.7560975609756098 0.0000000004757133
0.7570731707317073 0.0000000004775258
0.7580487804878049 0.0000000004793380
0.7590243902439024 0.0000000004811505
0.7600000000000000 0.0000000004829629
0.7609756097560976 0.0000000004847751
0.7619512195121951 0.0000000004865876
0.7629268292682927 0.0000000004883999
0.7639024390243903 0.0000000004902122
0.7648780487804878 0.0000000004920247
0.7658536585365854 0.0000000004938370
0.7668292682926829 0.0000000004956492
0.7678048780487805 0.0000000004974615
0.7687804878048781 0.0000000004992738
0.7697560975609756 0.0000000005010859
0.7707317073170732 0.0000000005028983
0.7717073170731708 0.0000000005047106
0.7726829268292683 0.0000000005065225
0.7736585365853659 0.0000000005083348
0.7746341463414634 0.0000000005101469
0.7756097560975610 0.0000000005119587
0.7765853658536586 0.0000000005137707
0.7775609756097561 0.0000000005155826
0.7785365853658537 0.0000000005173945
0.7795121951219512 0.0000000005192064
0.7804878048780488 0.0000000005210183
0.7814634146341464 0.0000000005228300
0.7824390243902439 0.0000000005246419
0.7834146341463415 0.0000000005264538
0.7843902439024391 0.0000000005282656
0.7853658536585366 0.0000000005300776
0.7863414634146342 0.0000000005318895
0.7873170731707317 0.0000000005337013
0.7882926829268293 0.0000000005355133
0.7892682926829269 0.0000000005373253
0.7902439024390244 0.0000000005391372
0.7912195121951220 0.0000000005409493
0.7921951219512195 0.0000000005427612
0.7931707317073171 0.0000000005445730
0.7941463414634147 0.0000000005463849
0.7951219512195122 0.0000000005481969
0.7960975609756098 0.0000000005500089
0.7970731707317074 0.0000000005518210
0.7980487804878049 0.0000000005536330
0.7990243902439025 0.0000000005554447
0.8000000000000000 0.0000000005572565
0.8009756097560976 0.0000000005590682
0.8019512195121952 0.0000000005608797
0.8029268292682927 0.0000000005626915
0.8039024390243903 0.0000000005645034
0.8048780487804879 0.0000000005663150
0.8058536585365854 0.0000000005681265
0.8068292682926830 0.0000000005699380
0.8078048780487805 0.0000000005717493
0.8087804878048781 0.0000000005735608
0.8097560975609757 0.0000000005753723
0.8107317073170732 0.0000000005771838
0.8117073170731708 0.0000000005789955
0.8126829268292682 0.0000000005808071
0.8136585365853658 0.0000000005826186
0.8146341463414634 0.0000000005844301
0.8156097560975609 0.0000000005862415
0.8165853658536585 0.0000000005880532
0.8175609756097560 0.0000000005898647
0.8185365853658536 0.0000000005916763
0.8195121951219512 0.0000000005934881
0.8204878048780487 0.0000000005952998
0.8214634146341463 0.0000000005971114
0.8224390243902439 0.0000000005989232
0.8234146341463414 0.0000000006007350
0.8243902439024390 0.0000000006025466
0.8253658536585365 0.0000000006043585
0.8263414634146341 0.0000000006061701
0.8273170731707317 0.0000000006079814
0.8282926829268292 0.0000000006097931
0.8292682926829268 0.0000000006116048
0.8302439024390244 0.0000000006134164
0.8312195121951219 0.0000000006152281
0.8321951219512195 0.0000000006170400
0.8331707317073170 0.0000000006188516
0.8341463414634146 0.0000000006206633
0.8351219512195122 0.0000000006224752
0.8360975609756097 0.0000000006242867
0.8370731707317073 0.0000000006260985
0.8380487804878048 0.0000000006279105
0.8390243902439024 0.0000000006297222
0.8400000000000000 0.0000000006315342
0.8409756097560975 0.0000000006333462
0.8419512195121951 0.0000000006351580
0.8429268292682927 0.0000000006369699
0.8439024390243902 0.0000000006387816
0.8448780487804878 0.0000000006405933
0.8458536585365853 0.0000000006424048
0.8468292682926829 0.0000000006442164
0.8478048780487805 0.0000000006460279
0.8487804878048780 0.0000000006478396
0.8497560975609756 0.0000000006496513
0.8507317073170731 0.0000000006514628
0.8517073170731707 0.0000000006532747
0.8526829268292683 0.0000000006550866
0.8536585365853658 0.0000000006568985
0.8546341463414634 0.0000000006587104
0.8556097560975610 0.0000000006605223
0.8565853658536585 0.0000000006623343
0.8575609756097561 0.0000000006641463
0.8585365853658536 0.0000000006659583
0.8595121951219512 0.0000000006677700
0.8604878048780488 0.0000000006695819
0.8614634146341463 0.0000000006713938
0.8624390243902439 0.0000000006732054
0.8634146341463415 0.0000000006750171
0.8643902439024390 0.0000000006768288
0.8653658536585366 0.0000000006786404
0.8663414634146341 0.0000000006804522
0.8673170731707317 0.0000000006822639
0.8682926829268293 0.0000000006840756
0.8692682926829268 0.0000000006858875
0.8702439024390244 0.0000000006876993
0.8712195121951219 0.0000000006895107
0.8721951219512195 0.0000000006913224
0.8731707317073171 0.0000000006931343
0.8741463414634146 0.0000000006949457
0.8751219512195122 0.0000000006967575
0.8760975609756098 0.0000000006985693
0.8770731707317073 0.0000000007003809
0.8780487804878049 0.0000000007021923
0.8790243902439024 0.0000000007040039
0.8800000000000000 0.0000000007058154
0.8809756097560976 0.0000000007076270
0.8819512195121951 0.0000000007094385
0.8829268292682927 0.0000000007112497
0.8839024390243903 0.0000000007130611
0.8848780487804878 0.0000000007148725
0.8858536585365854 0.0000000007166838
0.8868292682926829 0.0000000007184955
0.8878048780487805 0.0000000007203071
0.8887804878048781 0.0000000007221187
0.8897560975609756 0.0000000007239304
0.8907317073170732 0.0000000007257420
0.8917073170731707 0.0000000007275536
0.8926829268292683 0.0000000007293652
0.8936585365853659 0.0000000007311770
0.8946341463414634 0.0000000007329884
0.8956097560975610 0.0000000007348000
0.8965853658536586 0.0000000007366115
0.8975609756097561 0.0000000007384229
0.8985365853658537 0.0000000007402345
0.8995121951219512 0.0000000007420463
0.9004878048780488 0.0000000007438577
0.9014634146341464 0.0000000007456693
0.9024390243902439 0.0000000007474809
0.9034146341463415 0.0000000007492923
0.9043902439024391 0.0000000007511038
0.9053658536585366 0.0000000007529152
0.9063414634146342 0.0000000007547264
0.9073170731707317 0.0000000007565378
0.9082926829268293 0.0000000007583493
0.9092682926829269 0.0000000007601606
0.9102439024390244 0.0000000007619721
0.9112195121951220 0.0000000007637836
0.9121951219512195 0.0000000007655948
0.9131707317073171 0.0000000007674063
0.9141463414634147 0.0000000007692179
0.9151219512195122 0.0000000007710292
0.9160975609756098 0.0000000007728409
0.9170731707317074 0.0000000007746525
0.9180487804878049 0.0000000007764642
0.9190243902439025 0.0000000007782757
0.9200000000000000 0.0000000007800872
0.9209756097560976 0.0000000007818985
0.9219512195121952 0.0000000007837100
0.9229268292682927 0.0000000007855214
0.9239024390243903 0.0000000007873325
0.9248780487804878 0.0000000007891439
0.9258536585365854 0.0000000007909552
0.9268292682926830 0.0000000007927666
0.9278048780487805 0.0000000007945778
0.9287804878048781 0.0000000007963889
0.9297560975609757 0.0000000007982001
0.9307317073170732 0.0000000008000113
0.9317073170731708 0.0000000008018224
0.9326829268292683 0.0000000008036333
0.9336585365853659 0.0000000008054445
0.9346341463414635 0.0000000008072556
0.9356097560975610 0.0000000008090666
0.9365853658536585 0.0000000008108781
0.9375609756097560 0.0000000008126893
0.9385365853658536 0.0000000008145005
0.9395121951219512 0.0000000008163120
0.9404878048780487 0.0000000008181232
0.9414634146341463 0.0000000008199346
0.9424390243902439 0.0000000008217459
0.9434146341463414 0.0000000008235570
0.9443902439024390 0.0000000008253682
0.9453658536585365 0.0000000008271792
0.9463414634146341 0.0000000008289903
0.9473170731707317 0.0000000008308013
0.9482926829268292 0.0000000008326126
0.9492682926829268 0.0000000008344236
0.9502439024390243 0.0000000008362349
0.9512195121951219 0.0000000008380461
0.9521951219512195 0.0000000008398574
0.9531707317073170 0.0000000008416687
0.9541463414634146 0.0000000008434802
0.9551219512195122 0.0000000008452914
0.9560975609756097 0.0000000008471031
0.9570731707317073 0.0000000008489145
0.9580487804878048 0.0000000008507258
0.9590243902439024 0.0000000008525372
0.9600000000000000 0.0000000008543484
0.9609756097560975 0.0000000008561597
0.9619512195121951 0.0000000008579709
0.9629268292682926 0.0000000008597823
0.9639024390243902 0.0000000008615934
0.9648780487804878 0.0000000008634047
0.9658536585365853 0.0000000008652159
0.9668292682926829 0.0000000008670270
0.9678048780487805 0.0000000008688382
0.9687804878048780 0.0000000008706494
0.9697560975609756 0.0000000008724605
0.9707317073170731 0.0000000008742716
0.9717073170731707 0.0000000008760828
0.9726829268292683 0.0000000008778938
0.9736585365853658 0.0000000008797049
0.9746341463414634 0.0000000008815157
0.9756097560975610 0.0000000008833266
0.9765853658536585 0.0000000008851376
0.9775609756097561 0.0000000008869485
0.9785365853658536 0.0000000008887591
0.9795121951219512 0.0000000008905699
0.9804878048780488 0.0000000008923808
0.9814634146341463 0.0000000008941916
0.9824390243902439 0.0000000008960024
0.9834146341463414 0.0000000008978132
0.9843902439024390 0.0000000008996239
0.9853658536585366 0.0000000009014350
0.9863414634146341 0.0000000009032461
0.9873170731707317 0.0000000009050570
0.9882926829268293 0.0000000009068683
0.9892682926829268 0.0000000009086794
0.9902439024390244 0.0000000009104901
0.9912195121951219 0.0000000009123010
0.9921951219512195 0.0000000009141118
0.9931707317073171 0.0000000009159226
0.9941463414634146 0.0000000009177335
0.9951219512195122 0.0000000009195445
0.9960975609756098 0.0000000009213554
0.9970731707317073 0.0000000009231665
0.9980487804878049 0.0000000009249776
0.9990243902439024 0.0000000009267885
1.0000000000000000 0.0000000000000000
